-38.7565,7.44434900515699
-38.6565,7.48980278255556
-38.5565,7.53584578948543
-38.4565,7.58248999153742
-38.3565,7.62974735430235
-38.2565,7.67762984337103
-38.1565,7.72614942433429
-38.0565,7.77531806278295
-37.9565,7.82514772430782
-37.8565,7.87565037449971
-37.7565,7.92683797894946
-37.6565,7.97872250324788
-37.5565,8.03131591298579
-37.4565,8.084630173754
-37.3565,8.13867725114334
-37.2565,8.19346911074462
-37.1565,8.24901771814867
-37.0565,8.3053350389463
-36.9565,8.36243303872833
-36.8565,8.42032368308558
-36.7565,8.47901893760887
-36.6565,8.53853076788901
-36.5565,8.59887113951683
-36.4565,8.66005201808315
-36.3565,8.72208536917878
-36.2565,8.78498315839454
-36.1565,8.84875735132125
-36.0565,8.91341991354973
-35.9565,8.97898281067081
-35.8565,9.04545800827528
-35.7565,9.11285747195399
-35.6565,9.18119316729774
-35.5565,9.25047705989735
-35.4565,9.32072111534365
-35.3565,9.39193729922744
-35.2565,9.46413757713956
-35.1565,9.53733391467082
-35.0565,9.61153827741203
-34.9565,9.68676263095402
-34.8565,9.7630189408876
-34.7565,9.8403191728036
-34.6565,9.91867529229284
-34.5565,9.99809926494612
-34.4565,10.0786030563543
-34.3565,10.1601986321081
-34.2565,10.2428979577985
-34.1565,10.3267129990161
-34.0565,10.411655721352
-33.9565,10.4977380903968
-33.8565,10.5849720717413
-33.7565,10.6733696309765
-33.6565,10.7629427336931
-33.5565,10.8537033454819
-33.4565,10.9456634319338
-33.3565,11.0388349586396
-33.2565,11.13322989119
-33.1565,11.228860195176
-33.0565,11.3257378361883
-32.9565,11.4238747798178
-32.8565,11.5232829916552
-32.7565,11.6239744372915
-32.6565,11.7259610823173
-32.5565,11.8292548923235
-32.4565,11.9338678329011
-32.3565,12.0398118696406
-32.2565,12.1470989681331
-32.1565,12.2557410939692
-32.0565,12.3657502127399
-31.9565,12.4771382900359
-31.8565,12.5899172914481
-31.7565,12.7040991825673
-31.6565,12.8196959289842
-31.5565,12.9367194962898
-31.4565,13.0551818500748
-31.3565,13.17509495593
-31.2565,13.2964707794463
-31.1565,13.4193212862145
-31.0565,13.5436584418255
-30.9565,13.6694942118699
-30.8565,13.7968405619387
-30.7565,13.9257094576227
-30.6565,14.0561128645126
-30.5565,14.1880627481994
-30.4565,14.3215710742737
-30.3565,14.4566498083266
-30.2565,14.5933109159486
-30.1565,14.7315663627308
-30.0565,14.8714281142638
-29.9565,15.0129081361386
-29.8565,15.1560183939459
-29.7565,15.3007708532765
-29.6565,15.4471774797213
-29.5565,15.5952502388711
-29.4565,15.7450010963168
-29.3565,15.896442017649
-29.2565,16.0495849684587
-29.1565,16.2044419143367
-29.0565,16.3610248208737
-28.9565,16.5193456536607
-28.8565,16.6794040815559
-28.7565,16.8411465946861
-28.6565,17.0045053108649
-28.5565,17.1694123476722
-28.4565,17.3357998226878
-28.3565,17.5035998534915
-28.2565,17.6727445576632
-28.1565,17.8431660527826
-28.0565,18.0147964564296
-27.9565,18.1875678861839
-27.8565,18.3614124596255
-27.7565,18.5362622943341
-27.6565,18.7120495078896
-27.5565,18.8887062178718
-27.4565,19.0661645418605
-27.3565,19.2443565974355
-27.2565,19.4232145021766
-27.1565,19.6026703736638
-27.0565,19.7826563294767
-26.9565,19.9631044871952
-26.8565,20.1439469643991
-26.7565,20.3251158786683
-26.6565,20.5065433475826
-26.5565,20.6881614887217
-26.4565,20.8699024196656
-26.3565,21.051698257994
-26.2565,21.2334811212867
-26.1565,21.4151831271237
-26.0565,21.5967363930846
-25.9565,21.7780730367494
-25.8565,21.9591251756978
-25.7565,22.1398249275096
-25.6565,22.3201044097648
-25.5565,22.499895740043
-25.4565,22.6791310359242
-25.3565,22.8577424149881
-25.2565,23.0356619948145
-25.1565,23.2128218929834
-25.0565,23.3891542270745
-24.9565,23.5645911146676
-24.8565,23.7390646733425
-24.7565,23.9125070206792
-24.6565,24.0848502742573
-24.5565,24.2560265516567
-24.4565,24.4259679704573
-24.3565,24.5946066482388
-24.2565,24.7618747025811
-24.1565,24.927704251064
-24.0565,25.092030621648
-23.9565,25.254820334052
-23.8565,25.4160574584343
-23.7565,25.5757262609037
-23.6565,25.7338110075686
-23.5565,25.8902959645378
-23.4565,26.0451653979199
-23.3565,26.1984035738236
-23.2565,26.3499947583575
-23.1565,26.4999232176302
-23.0565,26.6481732177504
-22.9565,26.7947290248268
-22.8565,26.939574904968
-22.7565,27.0826951242826
-22.6565,27.2240739488794
-22.5565,27.3636956448668
-22.4565,27.5015444783537
-22.3565,27.6376047154486
-22.2565,27.7718606222601
-22.1565,27.9042964648971
-22.0565,28.0348965094679
-21.9565,28.1636450220814
-21.8565,28.2905262688462
-21.7565,28.4155245158709
-21.6565,28.5386240292642
-21.5565,28.6598090751347
-21.4565,28.7790639195911
-21.3565,28.8963728287419
-21.2565,29.011720068696
