NaN,-5,-4.9,-4.8,-4.7,-4.6,-4.5,-4.4,-4.3,-4.2,-4.1,-4,-3.9,-3.8,-3.7,-3.6,-3.5,-3.4,-3.3,-3.2,-3.1,-3,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1,-0.899999999999999,-0.8,-0.7,-0.6,-0.5,-0.399999999999999,-0.3,-0.199999999999999,-0.0999999999999996,0,0.0999999999999996,0.199999999999999,0.3,0.399999999999999,0.5,0.6,0.7,0.8,0.899999999999999,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5
6.281504,0.0364092854618979,-0.149453158388025,-0.304900337649639,-0.431713212572462,-0.531672743406017,-0.606559890399823,-0.658155613803401,-0.688240873866274,-0.698596630837961,-0.691003844967983,-0.667243476505862,-0.629096485701118,-0.578343832803271,-0.516766478061844,-0.446145381726356,-0.368261504046329,-0.284895805271283,-0.19782924565074,-0.10884278543422,-0.0197173848712438,0.0677659957886678,0.151826396295993,0.230682856401212,0.302554415854803,0.365660114407245,0.418218991809018,0.458450087810601,0.484572442162473,0.494805094615113,0.487367084919,0.460477452824613,0.412355238082432,0.341219480442935,0.245289219656601,0.122783495473911,-0.028078652354657,-0.205238097257181,-0.391275365375967,-0.564930896031876,-0.70494512854577,-0.790058502238511,-0.799011456430963,-0.727693225854291,-0.640588226880883,-0.619329671293429,-0.745550770874619,-1.06540313487253,-1.48311196239679,-1.87405486621958,-2.25616500848862,-2.85205476485405,-2.56327698217647,-2.45987679270606,-2.26546638711279,-2.16681141963344,-2.15601259590456,-2.19105070875166,-2.24489383696561,-2.29425688082867,-2.31585474062307,-2.2918800434136,-2.22643632339531,-2.1291048415458,-2.00946685884268,-1.87710363626356,-1.74159643478604,-1.61090809912519,-1.48652780894596,-1.36832632765074,-1.25617441864193,-1.14994284532194,-1.04950237109318,-0.954723759358044,-0.865477773518936,-0.781635176978259,-0.703066733138418,-0.629643205401814,-0.561235357170852,-0.497713951847933,-0.438949752835462,-0.384813523535841,-0.335176027351474,-0.289908027684762,-0.248880287938111,-0.211963571513921,-0.179028641814597,-0.149946262242541,-0.124587196200157,-0.102822207089848,-0.0845220583140163,-0.0695575132750653,-0.0577993353753982,-0.0491182880174179,-0.0433851346035274,-0.0404706385361299,-0.0402455632176284,-0.0425806720504259,-0.0473467284369255,-0.0544144957795302,-0.0636547374806431,-0.0749382169426672
6.381504,0.0349440385914413,-0.158740944428549,-0.320765198366306,-0.452978667830842,-0.557231297431179,-0.635373031776333,-0.689253815475321,-0.720723593137162,-0.731632309370873,-0.723829908785472,-0.699166335989977,-0.659491535593405,-0.606655452204773,-0.542508030433101,-0.468899214887405,-0.387678950176703,-0.300697180910013,-0.209803851696352,-0.116848907144738,-0.0236822918641882,0.0678460495362778,0.155886172447644,0.238588132260893,0.314101984367005,0.380577784156965,0.436165587021753,0.479015448352353,0.507277423539746,0.519101567974916,0.512637937048843,0.486036586152512,0.437447570676903,0.365020946012999,0.266906767551782,0.141255090684236,-0.0137840291986583,-0.196067284737586,-0.387478360699906,-0.565907689884643,-0.709245705090823,-0.795382839117471,-0.802209524763614,-0.725271675210064,-0.630737125164781,-0.602429189717508,-0.724171183957991,-1.04593376851817,-1.48227698619873,-1.90365394421021,-2.27531742152241,-2.91335259912425,-2.59334421450672,-2.48733861899621,-2.27680746387405,-2.16536336800593,-2.14751915035819,-2.18041888832474,-2.2356626070977,-2.28846431881878,-2.31403803562966,-2.29334777211198,-2.23035755260708,-2.13478140389626,-2.01633335276081,-1.88472742598201,-1.74967765034115,-1.61925941003071,-1.49499351888793,-1.37676214816122,-1.26444746909903,-1.15793165294977,-1.05709687096187,-0.961825294383761,-0.871999094463861,-0.787500442450599,-0.708211509592401,-0.634014467137694,-0.564791486334904,-0.500424738432455,-0.440796394678775,-0.38578862632229,-0.335283604611425,-0.289163500794606,-0.24731048612026,-0.209606731836813,-0.17593440919269,-0.146175689436317,-0.120212743816121,-0.097927743580528,-0.0792028599779632,-0.0639202642568532,-0.0519621276656239,-0.0432106214527011,-0.037547916866511,-0.0348561851554797,-0.0350175975680331,-0.0379143253525973,-0.0434285397575981,-0.0514424120314618,-0.0618381134226144,-0.0744978151794816
6.481504,0.0336317268974741,-0.166207371572389,-0.333402352766199,-0.46985811302688,-0.577479548697361,-0.658171556120568,-0.71383903163943,-0.746386871596874,-0.757719972335826,-0.749743230199215,-0.724361541529968,-0.683479802671012,-0.629002909965273,-0.562835759755681,-0.486883248385161,-0.403050272196643,-0.313241727533052,-0.219362510737315,-0.123317518152363,-0.0270116461211185,0.067650209013488,0.15876315090853,0.24442228322108,0.322722709608211,0.391759533726996,0.449627859234506,0.494422789787816,0.524239429043996,0.537172880660121,0.531318248293262,0.504770635600493,0.455625146238886,0.381976883865514,0.281920952137448,0.153552454711763,-0.00503350475446929,-0.191631876781049,-0.387597828595261,-0.570176581601265,-0.71661335720322,-0.804153376805282,-0.810041861811612,-0.729493390373821,-0.62959996763334,-0.59542295547905,-0.712023715799836,-1.03273472132026,-1.48397288810757,-1.93243886099454,-2.28735371444302,-2.96559317362614,-2.61617835716764,-2.50910455784435,-2.28490625062221,-2.16217025136869,-2.13783874655285,-2.16857342224954,-2.22485097762902,-2.2806018651354,-2.30975653721281,-2.29222086374109,-2.23180238434315,-2.13828405607761,-2.0214488360031,-1.89107968117827,-1.75695954866174,-1.62722383805922,-1.50341771916475,-1.3854388043194,-1.27318470586427,-1.16655303614047,-1.06544140748908,-0.969747432251204,-0.87936872276793,-0.794202891380355,-0.714147550429574,-0.639100312256684,-0.568958789202778,-0.503620593608951,-0.442983337816298,-0.386944634165915,-0.335402094998895,-0.288253332656335,-0.245395959479329,-0.206727587808972,-0.172145829986358,-0.141548298352584,-0.114832605248743,-0.0918963630159316,-0.0726371839952434,-0.0569526805277739,-0.0447404649546179,-0.0358981496168704,-0.0303233468556264,-0.0279136690119808,-0.0285667284270285,-0.0321801374418645,-0.0386515083975836,-0.047878453635281,-0.0597585854960515,-0.0741895163209899
6.581504,0.0325007695109037,-0.17152362340158,-0.342230028669062,-0.481561710009758,-0.591461931141887,-0.673873955783666,-0.730741047653314,-0.764006470469047,-0.775613487949084,-0.767505363811643,-0.741625361774941,-0.699916745557195,-0.644322778876625,-0.576786725451447,-0.499251848999879,-0.413661413240139,-0.321958681890445,-0.226086918669015,-0.127989387294066,-0.0296093514838156,0.0671099250435167,0.160225178569715,0.247793145376562,0.327870561745838,0.398514163959326,0.457780688298809,0.503726871046068,0.534409448482886,0.547885156891045,0.542210732552327,0.515442911748516,0.465638430761391,0.390854025872737,0.289146433364335,0.158572389517968,-0.00281136938458257,-0.192764245647492,-0.392310195918769,-0.578289315432377,-0.727541699422284,-0.816907443122453,-0.823226641766851,-0.741402309138043,-0.63858913321299,-0.60000472051725,-0.710866677576382,-1.02730656160246,-1.48911173255356,-1.96052202067721,-2.29169459026885,-3.00759954521998,-2.63097278033253,-2.52447029035982,-2.28936321846305,-2.15706736027223,-2.1269223798034,-2.15545714113889,-2.21230949383459,-2.27039453381477,-2.30262735700371,-2.2880662776464,-2.23034248327067,-2.13923037972509,-2.02450437285819,-1.89593886851854,-1.76330827255468,-1.63474423099358,-1.51180735057578,-1.39441547822025,-1.28248646084595,-1.17593814537185,-1.0746883787169,-0.978655007800058,-0.887755879540297,-0.801908840856572,-0.721031738667845,-0.645042419893078,-0.57385873145123,-0.507398520261263,-0.44557963324214,-0.388319917312819,-0.335537219392263,-0.287149386399433,-0.243074265253289,-0.203229702872794,-0.167533546176908,-0.135903642084592,-0.108257837514807,-0.0845139793865149,-0.0645899146186764,-0.0484034901302527,-0.0358725528402048,-0.0269149496674939,-0.0214485275310812,-0.0193911333499276,-0.0206606140429945,-0.0251748165292428,-0.0328515877276338,-0.0436087745571286,-0.0573642239366882,-0.0740357827852738
6.681504,0.0315795855626374,-0.174360883498156,-0.346666453894637,-0.48729962062866,-0.598222878702084,-0.681398723116763,-0.738789648874556,-0.77235815097732,-0.78406672442691,-0.775877864225186,-0.749754065374001,-0.707657822875215,-0.651551631730683,-0.583397986942263,-0.50515938351181,-0.418798316441184,-0.326277280732239,-0.229558771386833,-0.130605283406824,-0.031379311794065,0.066156648449582,0.160040102322264,0.248308554822122,0.328999510947301,0.400150475695943,0.459798954066191,0.505982451056188,0.536738471664078,0.550104520888004,0.544118103726108,0.516816725176535,0.466237890237427,0.390419103906927,0.287397871183179,0.155211697064324,-0.00810191345149103,-0.200296763596842,-0.402291889527165,-0.590797635628613,-0.742524346287337,-0.834182365889491,-0.842482038821228,-0.762042369295213,-0.659117000830161,-0.6178682367713,-0.722458380463856,-1.03114985768841,-1.49860558396693,-1.98801582736286,-2.28776075201832,-3.03819477076601,-2.63692085417467,-2.53273149765197,-2.2897788385024,-2.14988998526709,-2.11472104542473,-2.14101287560564,-2.19788870098945,-2.25756733889312,-2.2922676066336,-2.28045097317335,-2.22554951405682,-2.13723795647396,-2.02519102761471,-1.89908345466903,-1.76858996482687,-1.6417634366166,-1.52016935392038,-1.40375135195877,-1.29245306595235,-1.1862181311217,-1.0849901826874,-0.988712855870008,-0.897329785890116,-0.810784607968295,-0.72902095732512,-0.651982469181169,-0.579612778757015,-0.511855521273237,-0.448654331950408,-0.389952846009106,-0.335694698669906,-0.285823525153383,-0.240282960680115,-0.199016640470676,-0.161968199745643,-0.129081273725592,-0.100299497631097,-0.0755665066827362,-0.0548259361010843,-0.0380214211067174,-0.0250965969202113,-0.0159950987621419,-0.0106605618530852,-0.009036621413617,-0.0110669126643131,-0.0166950708257495,-0.0258647311185021,-0.0385195287631466,-0.0546030989802591,-0.0740590769904152
6.781504,0.0308965941835826,-0.174390335444152,-0.346129856262666,-0.486282006732769,-0.596806825315274,-0.679664350470994,-0.736814620660741,-0.770217674345328,-0.781833549985568,-0.773622286042272,-0.747543920976254,-0.705558493248326,-0.649626041319301,-0.581706603649991,-0.503760218701208,-0.417746924933766,-0.325626760808477,-0.229359764786153,-0.130905975327607,-0.0322254308936505,0.0647218300549022,0.15797576905724,0.245576347652549,0.325563527380018,0.395977269778834,0.454857536388183,0.500244288747255,0.530177488395236,0.542697096871314,0.535843075714676,0.507655386464509,0.456173990660002,0.379438849840341,0.275489925544714,0.142367179312309,-0.0218894273176873,-0.215061802889023,-0.418219336277187,-0.608253286440606,-0.762054912337704,-0.856515472926906,-0.868526227166638,-0.792457508637811,-0.692595949411283,-0.650707256180393,-0.748557135638485,-1.04576517790177,-1.51336650677791,-2.01503268515611,-2.27497290270981,-3.05620190712448,-2.63321594886735,-2.53318386083016,-2.28575358184607,-2.14047341690382,-2.10118573873172,-2.12518345626262,-2.18143914436863,-2.24184529440667,-2.27829439773369,-2.26894190966741,-2.21699514136877,-2.13192436795948,-2.0231998645613,-1.90029190629595,-1.77267076828517,-1.64822430271114,-1.52851066999791,-1.41350560762995,-1.30318485309176,-1.19752414386784,-1.09649921744267,-1.00008581130074,-0.908259662926541,-0.820996509804567,-0.738272089419306,-0.660062139255251,-0.586342396796889,-0.517088599528713,-0.452276484935212,-0.391881790500878,-0.335880253710201,-0.284247612047671,-0.236959602997778,-0.193991964045014,-0.155320432673869,-0.120920746368833,-0.0907686426143973,-0.0648398588950517,-0.0431101326952869,-0.0255552014995934,-0.0121508027924619,-0.00287267405838265,0.00230344721815368,0.00340182355265661,0.000446717460635626,-0.00653760854239982,-0.0175268919409402,-0.0324968702194758,-0.0514232808624978,-0.0742818613544958
6.881504,0.0304802145046466,-0.171283162821604,-0.340038463592892,-0.477719030171267,-0.586258204918784,-0.667589330197495,-0.723645748369452,-0.756360801796709,-0.767667832841318,-0.759500183865332,-0.733791197230804,-0.692474215299787,-0.637482580434332,-0.570749634996494,-0.494208721348324,-0.409793181851876,-0.319436358869203,-0.225071594762356,-0.128632231893389,-0.0320516126243534,0.0627369206826953,0.153800025665707,0.239204359962627,0.317016581211405,0.385303347049985,0.442131315116317,0.485567143048347,0.513677488484023,0.524529009061291,0.516188362418099,0.486722206192395,0.434197198022125,0.356679995545237,0.252237256399678,0.118935638223395,-0.0451582013456645,-0.237891735783959,-0.440768963025572,-0.631208012118991,-0.786627012112706,-0.884444092055205,-0.902077380994976,-0.833691664958321,-0.740438357882785,-0.700215530683724,-0.790921254276496,-1.07265309056618,-1.53430656541674,-2.04168499816161,-2.25275174536172,-3.06044401115564,-2.61905143458388,-2.52512306100374,-2.27688791959985,-2.12865294573293,-2.08626745503924,-2.10791171372266,-2.16281136924714,-2.22295341439167,-2.26032484193521,-2.25310604647404,-2.20425102987367,-2.12290719581692,-2.01822194798659,-1.8993426900655,-1.77541682573646,-1.65406967706003,-1.53683823960772,-1.42373742732878,-1.31478215417248,-1.20998733408807,-1.1093678810248,-1.01293870893193,-0.920714731758726,-0.832710863454433,-0.748942017968311,-0.669423109249617,-0.594169051247606,-0.523194757911535,-0.456515143190661,-0.394145121034239,-0.336099605391526,-0.282393510211779,-0.233041749444253,-0.188059237038205,-0.147460886942891,-0.111261613107568,-0.0794763294814914,-0.0521199500139185,-0.029207388654105,-0.0107535593513074,0.00322662394521783,0.0127182472862147,0.0177063967224266,0.0181761583045974,0.0141126180834706,0.00550086210979001,-0.0076740235657009,-0.0254269528922582,-0.0477728398191383,-0.0747265982955976
6.981504,0.0303588656567366,-0.164710549212545,-0.327810503705056,-0.460820852793338,-0.565621451449938,-0.644092154647401,-0.698112817358273,-0.7295632945551,-0.740323441210426,-0.732273112296796,-0.707292162786757,-0.667260447652854,-0.614057821867632,-0.549564140403636,-0.475659258233411,-0.394223030329505,-0.307135311664461,-0.216275957210825,-0.123524821941143,-0.0307617608279591,0.0601333711561796,0.147280719038729,0.228800427847144,0.302812642608878,0.367437508351386,0.420795170102123,0.461005772888543,0.486189461738101,0.494466381678252,0.48395667773645,0.452780494940149,0.399057978316805,0.320909272893872,0.216454523698805,0.083813875759057,-0.078892525897915,-0.269618934541576,-0.470617196629055,-0.660213556914403,-0.816734260151667,-0.918505551094896,-0.943853674498138,-0.886788776049222,-0.804056605171096,-0.768086812220485,-0.851309047554115,-1.1133141640053,-1.56233782431367,-2.06808517048399,-2.22051798299246,-3.04974413971972,-2.59362068149754,-2.50784477928206,-2.26278232286958,-2.11426386230497,-2.06991718966217,-2.0891404785986,-2.14185592090003,-2.20061671288433,-2.23797605086936,-2.23251034293869,-2.18688884423871,-2.10980402168152,-2.00994834217922,-1.89601427264389,-1.77669427998764,-1.65924240744611,-1.54515900354918,-1.43450599315026,-1.32734530110279,-1.22373885226018,-1.12374857147587,-1.02743638360328,-0.934864213495823,-0.846093986006937,-0.761187625990041,-0.680207058298562,-0.603214207785922,-0.530270999305548,-0.461439357710863,-0.396781207855292,-0.33635847459226,-0.280233082775191,-0.228466957257511,-0.181122022892644,-0.138260204534013,-0.0999434270350454,-0.0662336152491638,-0.0371926940297938,-0.0128825882303596,0.00663477729571393,0.0212974776950023,0.0310435881140808,0.0358111836995248,0.0355383395979096,0.0301631309558108,0.0196236329198035,0.00385792063646317,-0.0171959307476347,-0.0435998460859153,-0.0754157502318024
7.081504,0.0305609667707601,-0.154343678199011,-0.308864204418901,-0.434797636448164,-0.533940998846062,-0.60809131617185,-0.659045612984789,-0.688600913844138,-0.698554243309153,-0.690702625939093,-0.666843086293218,-0.628772648930784,-0.578288338411052,-0.517187179293279,-0.447266196136723,-0.370322413500643,-0.288152855944297,-0.202554548026944,-0.115324514307843,-0.0282597793462497,0.0568426322985733,0.138185696067371,0.213972387400884,0.282405681739854,0.341688554525023,0.390023981197131,0.425614937196921,0.446664397965135,0.451375338942513,0.437950735569797,0.40459356328773,0.349506797537052,0.270893413758505,0.166956387392831,0.0358986938807715,-0.124076691336932,-0.311075771421796,-0.508440463944374,-0.695821665077475,-0.852870270993909,-0.959237177866486,-0.994573281868019,-0.952792779702998,-0.884863070202647,-0.856014852729869,-0.931478826647569,-1.16924896654277,-1.59837234789892,-2.09434560622789,-2.17769231862043,-3.02292534967698,-2.55611705978162,-2.48064469677447,-2.24303726276104,-2.09714145717046,-2.0520859379154,-2.06881258150329,-2.11842334460232,-2.17456020392089,-2.21086513616736,-2.20672175840681,-2.16448024913105,-2.09223242718855,-1.99807011142781,-1.89008512069732,-1.77636927384557,-1.66368534165221,-1.55347990262163,-1.44587048718937,-1.34097462579098,-1.23890984886199,-1.13979368683797,-1.04374367015445,-0.950877329246989,-0.861312194551123,-0.775165796502404,-0.692555665536378,-0.613599332088592,-0.538414326594592,-0.467118179489926,-0.399828421210139,-0.336662582190779,-0.277738192867392,-0.223172783675526,-0.173083885050727,-0.127589027428541,-0.0868057412445165,-0.0508515569341984,-0.0198440049331347,0.00609938432312862,0.0268610803990444,0.042323552859066,0.0523692712676467,0.0568807051892396,0.0557403241882981,0.0488305978292755,0.0360339956766249,0.0172329872947994,-0.0076899577517473,-0.0388523698985623,-0.076371779581192
7.181504,0.0311149369776243,-0.139853733363037,-0.282617793554168,-0.398859542984929,-0.490261281044479,-0.558505307121977,-0.605273920606584,-0.63224942088746,-0.641114107353763,-0.633550279394654,-0.611240236399292,-0.575866277756837,-0.529110702856448,-0.472655811087287,-0.408183901838511,-0.337377274499281,-0.261918228458756,-0.183489063106096,-0.103772077830462,-0.0244495720210113,0.0527961549330946,0.126282803642697,0.194328074718635,0.255249668771751,0.307365286412883,0.348992628252873,0.37844939490256,0.394053286972785,0.394122005074389,0.376973249818211,0.340924721815092,0.284294121675873,0.205399150011393,0.102557507432492,-0.0259131054499886,-0.181694988025208,-0.363094618684547,-0.554915191828265,-0.738584080858841,-0.895528659178755,-1.00717630019049,-1.05495437729651,-1.03274761371213,-0.984270131903868,-0.965693404151072,-1.03318890273309,-1.24195806650223,-1.64332220060273,-2.12057870949795,-2.12369545526402,-2.97881069788766,-2.50573393960941,-2.44281849459032,-2.21725321038006,-2.07712102087994,-2.03272469511379,-2.04687085304955,-2.09236418562904,-2.14450890153757,-2.17860920946044,-2.17530725222388,-2.13659690921785,-2.06980999397326,-1.98227832002101,-1.881333700892,-1.77430795011713,-1.66734132746118,-1.56180787762445,-1.45789009154111,-1.35577046014534,-1.2556314743713,-1.15765562515318,-1.06202540342515,-0.968923300121375,-0.878531806176037,-0.791033412523307,-0.706610610097361,-0.625445889832371,-0.547721742662513,-0.473620659521959,-0.403325131344884,-0.337017649065462,-0.274880703617866,-0.217096785936271,-0.163848386954851,-0.115317997607779,-0.0716881088292308,-0.0331412115533785,0.000140203285603047,0.0279736447535402,0.0501766219162587,0.0665666438395847,0.0769612195893443,0.0811778582313635,0.0790340688314682,0.0703473604554845,0.0549352421692386,0.0326152230385562,0.00320481212926377,-0.0334784814928134,-0.0776171487618483
